41.7156338378725,-99.79557576101759
47.920764185506485,-117.05284415177877
42.35362414033958,-104.31513422013155
38.650089406894914,-106.47321046146345
47.185201469399026,-116.56675199744743
34.73290088799096,-91.3710455620601
44.24178840614293,-106.2654776330037
34.14609735309264,-115.19512362289183
46.32353459607652,-99.23687657761786
39.43892887855837,-103.36941636633392
45.759609378309506,-113.79589109576149
33.41743590307109,-112.06345890943777
45.14240067466111,-95.68541371787519
39.75240273014489,-111.95739610838469
34.60973776135315,-100.12395854825067
46.344389617321916,-85.07413154271622
42.30231478755843,-87.13771983359456
39.29898700532106,-86.08599460934066
39.64149474573749,-88.5433426971228
40.549973008919196,-88.91145454804403
42.236241149797614,-90.73004788334752
32.735816707468125,-92.8223023022885
39.29225182421515,-92.4373706781636
46.03976307375152,-85.03414554197275
47.55271395766539,-109.39125083426205
35.136641230254995,-99.95864016906727
46.43458202410927,-92.03085770127693
33.5505715624422,-114.45457512015611
38.536863358873205,-105.13127505679523
46.41691583379896,-100.02673518412962
47.288130863793725,-119.40305013317516
45.95908368078442,-99.98641551930865
34.069323819869375,-108.12863865051712
32.73624141553903,-99.10551622913293
35.39487348001275,-118.07785983641082
36.99147907124264,-106.76735849677696
46.360283154151446,-97.32978158877015
32.63167243473678,-92.0416538028083
41.367523003637615,-111.71679684461861
37.200052156299826,-110.48851874965749
44.12093965790254,-100.3981736182567
44.26040191243939,-118.32699091789357
47.34585508599694,-94.06498365854499
46.497846175537866,-83.8871774038344
42.71963462381386,-93.97607795121347
44.85534722596546,-100.5020105373201
40.1207126006112,-83.42563839066275
45.56731554077456,-89.68450229083568
35.59492428716769,-97.34685967763316
42.12214620461896,-88.57946926493692
36.91045998445862,-100.56342771945043
35.684035169186835,-113.7748856736252
34.62285484884556,-95.2107236098287
45.5310808121156,-83.10734454658514
47.29964995688761,-93.5620651874473
36.121469196235246,-111.59853749895987
35.7607122326533,-91.41177891713268
37.78244575969258,-115.11524005384695
32.97466822015717,-97.7865647783884
35.027816441604266,-92.75398109219215
44.21450612753371,-93.57932097389677
46.34887570918841,-102.31337991756446
40.716124377503945,-88.72552286001451
34.89094889011914,-114.53208746852349
46.10245494217165,-93.27121445322102
42.123146655452274,-105.03833838707587
44.33275081257136,-89.61382619028305
39.33245646675986,-100.67828674625723
37.3117428029996,-115.33227543212462
39.82496994330804,-118.0646499954125
39.94657788307383,-119.3611811012162
35.996815888396405,-104.3146012663884
35.77080528030865,-90.80554225145795
40.8452892445974,-113.0264242348702
48.064151266625366,-86.436844425502
34.226697456236586,-110.07814189548687
38.68441696203308,-83.35931848311974
44.031602108828366,-106.31813185084036
40.89355571751158,-108.48595699095515
47.44042839042925,-85.6577064053416
47.20384305769683,-94.31789052934967
39.842816295979304,-109.46867506462745
37.09201025351568,-104.0778637832534
39.6526245822542,-89.53511569545228
33.72932242035834,-104.00879858357546
32.82716285590728,-83.60789985891434
44.85380289172308,-103.61181154004746
47.90400831257486,-104.86293681384501
44.96714311627512,-103.76456103006882
47.101673004609765,-101.76969391041428
40.57332819780368,-107.53041957054614
36.891428140026946,-118.03522990202953
41.18858436370066,-101.04173617886678
42.036743218244695,-92.40078941506519
32.94299658651522,-117.61630885280505
35.11409534931818,-93.63295795756551
33.76298117459665,-89.24521787791262
46.07429781766635,-116.06943859351642
46.47077267224669,-100.27228057973522
38.177052578241835,-90.5507027948176
35.062184701854044,-92.4706475391418
35.53306820054683,-92.49308193810212
35.02712295383459,-87.81044198753068
48.01789263997664,-116.23632201817428
45.25868105938223,-112.50284319965995
46.87950278977917,-94.12915876865662
38.25612112546416,-85.4006551365988
39.8477385972853,-91.60020208199602
37.56463167486041,-106.53312842668457
41.467823462982636,-105.1982027298996
34.110491882758744,-117.45372143573283
45.02250439189945,-89.27572783841984
32.98410554582751,-96.68345488874267
34.77774545615921,-88.63335248956722
43.695348183394145,-99.33966588592418
39.58545328533152,-104.5376244631245
45.575767043775585,-83.5502087443432
32.70337264617577,-117.5754335953801
43.730393590386065,-105.46653628206958
38.647061833963676,-87.30980602943883
44.248282735450104,-102.1055927669932
43.571790468956394,-118.15773875861646
46.565352728601255,-117.37008977930267
47.09321542771327,-96.81937601499631
33.935716831702024,-110.41947082247594
45.9948645179134,-93.44964756534033
36.50839621880543,-96.5897714563037
39.13774136051294,-84.57841101991002
33.22517721243157,-104.2895706964529
47.78276462304499,-101.5532436129733
36.05232510835851,-104.73136244929438
33.26030464308618,-98.00018141100321
43.433980585201375,-93.49293216025401
45.37273122828709,-109.47204587004852
45.70828174774083,-92.74169984155611
34.695672409282395,-100.08143500409186
45.2585997788263,-95.49649219372529
42.55159673212588,-108.9960070898574
44.681752950839574,-85.54584887358646
45.465368968150905,-106.20739994637027
47.34266208043963,-92.58969724440615
39.97557755629172,-86.97192571796325
39.45062665644755,-110.32213101846312
47.5677370618699,-107.26113372673457
42.33625892693837,-90.02703308217478
36.515855573220875,-108.45339611383406
41.33007389458348,-101.81538005719858
41.56741626916853,-96.84386441408611
43.943840421297985,-93.39336838339614
40.28345986116701,-86.84945413247026
46.434018561801,-100.2138364973091
38.350259378193385,-91.53797090352163
36.9829513584616,-88.02998982223994
44.01197127779451,-101.81604370211842
32.56796014157114,-117.24005437300477
47.03469965701761,-115.26922841838018
37.50108211431986,-112.48423268964302
33.30155579124886,-90.75946008421568
38.61291690379239,-113.73122669103145
43.155585517701525,-91.44997611006283
40.02289517658062,-89.07059216013016
37.35285291968187,-84.94589572360171
34.785252263056655,-103.10930492030228
46.46149491723253,-106.70983327554113
41.125093769571784,-105.75620318214283
33.982153350388785,-112.26631035901737
33.39155429641527,-95.64561858695488
34.16120165693867,-100.7085836302065
39.73089376071227,-105.39027799307034
34.847526466647906,-105.5152337172665
41.22276445724004,-85.64709314234508
46.58351390675467,-99.9685327737788
47.3694635665491,-97.70939313303612
34.818071804783585,-95.88190144063364
39.80385970046392,-105.98019614507068
36.896368248122485,-107.51197798974823
41.334308074815084,-93.1382086480986
45.61671373647365,-115.43438613451545
47.40484889645234,-91.18229216909579
45.51373888189,-106.06063625237583
44.726309535700764,-94.60210618397888
46.23130149596967,-92.9657443380552
43.680639981418445,-96.52510838446592
45.16121783940691,-94.285339840431
45.80892150597542,-114.8547305074134
45.04524146608129,-116.3924756384252
44.626545199251765,-93.33161357616235
42.177229716901486,-110.4716838827699
46.74622024957188,-113.65007071778587
37.723928965167836,-117.32445203277203
38.977687456854824,-106.6351253763876
45.27823045054327,-113.00837719029757
43.269983659627115,-91.9175606237506
33.982275039115734,-104.63343163001417
43.03720503815578,-99.6796977850047
41.00944465049321,-115.31310351255733
44.56193594628451,-87.38298988231293
38.17407344072037,-88.39560214198784
34.60185929543578,-88.4300185797508
41.245608965603395,-83.18090314556034
41.13453590959355,-102.45811694864891
47.38000019821468,-113.36308055527198
45.76294234598747,-84.9095908673748
35.74523817937984,-99.42420664573517
33.370070248907,-115.67438792512564
35.410273264420184,-90.14602256225413
34.65474929607547,-116.45508063255906
47.78692869077493,-105.29867212097668
36.36297944298711,-106.91196337632158
39.34787910476002,-102.59972206752096
39.54121362396653,-106.83394996723453
33.854062388570505,-88.49366426311398
37.104087544088905,-88.53405411564138
37.70963457523412,-110.42367314505559
45.75648878268096,-100.8135393030913
40.65468604803729,-86.66159881464667
35.66016350514819,-88.24481021343594
39.97878125819356,-94.83421240207731
39.06251959912278,-115.77284990876176
40.11516149358612,-103.93290077544472
45.539801866968965,-96.97703304780946
34.126934000278126,-100.86366314165859
38.92005168531774,-115.5096352816941
39.527657279730036,-88.01392590143907
34.024790627567405,-89.69853185493366
36.00383712173157,-89.19794390706338
38.1700343181133,-105.72591741385949
46.41005270346056,-91.93093688221109
37.59702374710192,-88.17229270549977
44.88880309617294,-88.27362518101145
47.26097490365255,-100.04555884090158
33.726616615650386,-105.4834325134646
42.192177975272415,-101.69873112636185
38.69557466385954,-107.90639633064826
42.05794275957254,-85.27660882299483
34.94512077976806,-85.44471268072633
36.29616909340834,-108.52167541922485
37.10287607015324,-98.03881486501722
44.66173148768449,-98.41258002342195
45.91514671436097,-89.41005128905866
36.52540295590018,-103.70471753024846
45.00792105097495,-99.32025208751817
36.791703305273785,-98.99178281666534
42.47735928509263,-98.81787334080595
46.256838879650296,-102.40956574094918
38.02514173629528,-84.35690149927892
37.21082285316538,-96.05886407390598
34.13850609976492,-111.29432760433778
37.398876906052045,-106.13305316688185
45.77740176540425,-92.5947621323001
34.89640513540795,-85.59768816362664
46.67191491934409,-106.09664318937087
33.619089174577745,-85.08443279918252
47.251965154377146,-102.92347051084751
38.78508241831759,-93.42970728715862
40.328246149861194,-116.05566663881064
47.569807283406746,-112.00960192565992
40.1184798814371,-119.21388227015842
37.8455174341392,-116.6969531759988
41.16627672229984,-101.04296159793184
36.77758529130355,-98.39389672852664
37.531246443916444,-113.62728991240688
45.95736760009217,-94.67379319154382
44.7384692670409,-93.61286304775386
46.78755011920322,-89.6001001674035
48.1630370200416,-102.15917038644741
33.20002607739499,-85.27659889889303
40.29110394274394,-111.09488801550224
38.97865467767162,-113.62330040938767
36.342723908806555,-88.50534380430445
35.77964496590609,-102.76545574221896
36.56372764505391,-104.03687707250936
34.79085659123889,-83.76924264287167
35.793995397389764,-95.96345193796736
34.24796540620824,-103.25706542865757
36.997695264608275,-110.52426989217699
34.53022486164667,-118.6878090893885
44.89741246554439,-114.70762665966483
41.391464446764616,-102.79296992016322
41.68856204777522,-101.52589488922362
36.34300634801443,-119.31828119996337
41.823078744685176,-92.89925343387759
44.39433654650095,-93.33225380725804
47.442097167607706,-106.54167811646259
45.274652885302004,-115.92801041991567
37.90618801969437,-109.22171226184219
46.4038250682251,-88.1628471654661
36.918681652538126,-86.45264246610954
44.75483401760087,-97.05114416604464
44.46271478969743,-107.05199438814991
32.65141917678236,-89.85058376473869
45.975855750411235,-88.09860806273534
48.074447514120365,-85.25904726939747
36.267510421219114,-112.60707798603192
35.60843067853879,-111.47015114580898
41.14378484106006,-92.73396788627113
37.34564387134268,-102.31906416782314
45.94207848118452,-116.52795433228033
37.97947147992619,-98.98706703781843
33.893405582773106,-111.13694216963437
40.9608801275142,-113.42325095171648
40.72428511565124,-84.98920264543636
37.16233696068588,-86.28483304430107
45.88201988519408,-101.77269186414497
39.29201837412797,-85.79373043359506
37.71727654107377,-101.04699503618667
33.52782377681055,-83.95639653656758
45.686102722044694,-100.53568683086093
35.995486513073125,-87.09630124853733
38.43986828704474,-98.5634262082982
38.49798750579564,-88.10407249741405
44.25608681422126,-83.7217218324733
39.614514187649725,-102.71894898914663
42.525669952152064,-83.67005942104164
45.3263603440371,-93.51705108721937
37.8528954604909,-117.00496483409646
33.794460149409424,-99.59689391736983
43.24321186650846,-105.3585765527795
35.00864350994219,-114.22064566676458
40.65097987881341,-111.32043150343175
34.05225042259682,-106.8908208093198
37.0343410487897,-85.4114256802918
46.577391872185714,-114.01641439138513
44.91763783329806,-85.1772799367572
34.6659352229898,-92.94992846683859
36.093148289347695,-101.51035754881603
46.6592006607393,-87.25729896099543
33.203370026795554,-90.05330617585827
45.67538855490409,-84.11643874108009
45.53269713948423,-83.98573482925768
43.5979198513202,-101.22691391254317
45.30304296292036,-96.14604569214579
47.11016019777212,-104.05321157607385
33.411815585684195,-85.79451342398758
47.5723989454663,-84.11714445258055
39.7726284434752,-108.38085514831403
36.885499444071016,-105.40109748721679
35.7192184984897,-104.43977998962848
47.262291363081246,-100.72316854000766
47.31127588884255,-98.20137988573086
38.73256299041425,-111.19767479849261
39.93722596285599,-86.16974412240847
36.24042222242353,-115.10006964700709
33.94349174140898,-112.29278770267575
34.653825524763135,-99.1140152909449
32.63234405900707,-94.91906203193679
47.69524369449632,-110.05015835574065
41.961188807111746,-89.01316322182349
41.51970646433972,-83.19110627802378
35.24497121207224,-90.0803991232035
34.411888608284805,-91.93516187628025
34.41036587525377,-90.43345564966779
37.247429632585465,-90.382581190664
34.67549913597759,-116.81910967238996
47.16534006022157,-102.43240644199832
34.632195795285476,-97.5113652520589
42.52813272199667,-103.3354000130779
33.18907090500313,-115.76892932260505
38.20423156447235,-112.47914867648215
41.59327147210696,-94.54956216438744
39.99323736550104,-86.46510744890999
37.886263657816215,-101.07157027882045
33.42879561439702,-84.27417789678904
37.76478971320063,-83.21363292259787
44.63610145914529,-112.00732457188474
33.711960923848316,-114.34810867335752
39.191471799528685,-94.83085278965382
33.435430226413516,-113.51013337652334
46.62996701521442,-100.85210483200231
34.999680556162225,-101.31505806039183
42.67369503883039,-95.20069197795037
48.16769695152097,-99.75015180205713
38.30821594759745,-89.09279902162025
47.57362290975452,-85.88301606331245
